,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
241,-122.9677778,40.7458333000001,209397,,DEFAULT,,,,1618586383830,,,CARICC,,,,,,,,,,,,,2021/04/16 15:01:59+00,,,,,,,,,ONCC,,,,,,North Boundary Rx,,RX,FI,,,,,{3463E091-98F6-499D-9EDE-34D8BEF5B79C},,0,,,0,,,,1,000461,1618617906460,,,,Trinity,CARICC,6105,FS,CASHF,,,,,,,,,,NC04,FS,CASHF,US-CA,,,,,,2021-CASHF-000461,No Decision,IROC,IROC,,,,,,{F48B5A27-F5AE-45D9-90B7-BC1462992FDB},2021/04/17 00:05:06+00,2021/04/16 15:19:43+00
242,-99.954722222,48.8200000000001,209398,,DEFAULT,,,,1618587190600,,,NDNDC,,,,,,,,,,,NYQ3,,2021/04/16 01:50:00+00,,,,,,,,,NRCC,,,,,,SHOOTIE,,WF,FI,,,,,{3CBC39F2-3F47-4738-BF39-7A21BCE3606F},,0,0.0,0.0,0,0.0,0.0,,1,000115,1618587237167,,,,Rolette,NDNDC,38079,,,,Private,Private,,,,,,,NR17,BIA,NDTMA,US-ND,,,,,,2021-NDTMA-000115,No Decision,firecode,wfdss,,,,,,{9C567F9F-E335-495E-B3D2-1DFC95406D07},2021/04/16 15:33:57+00,2021/04/16 15:33:10+00
243,-122.7027,43.7489400000001,209401,,DEFAULT,,,,1618587652870,1.0,1.0,ORRICC,,,,,,,,Unknown,,,,,2021/04/14 18:08:24+00,,,,,,,,,NWCC,,,,,,Junetta 20 RX,,RX,FI,43.74894,-122.7027,,,{EEC84088-2439-4DB7-8289-5E5ED199D547},,0,0.0,0.0,0,0.0,0.0,,1,000078,1618587652870,,,,Lane,ORRICC,41039,FS,ORUPF,,,,,,,,,,NW04,FS,ORUPF,US-OR,,,,,,2021-ORUPF-000078,No Decision,wildcad,wildcad,,,,,,{F9E049BB-7FF2-45F1-A281-1018BD42058A},2021/04/16 15:40:52+00,2021/04/16 15:40:52+00
244,-118.1241667,48.5583333000001,209402,,DEFAULT,,,,1618588556250,,,WAPSC,,,,,,,,,,,,,2021/04/16 15:33:59+00,,,,,,,,,NWCC,,,,,,Whispering Pines Rx,,RX,FI,,,,,{68BF3CA0-4DA6-4D77-BC9A-F715EE3E2002},,0,,,0,,,,1,000034,1618588615927,,,,Stevens,WANEC,53065,NPS,WALRP,,,,,,,,,,NW09,NPS,WALRP,US-WA,,,,,,2021-WALRP-000034,No Decision,IROC,IROC,,,,,,{076A2D7C-7756-4BE7-9ECA-CBABDEC6A7CD},2021/04/16 15:56:55+00,2021/04/16 15:55:56+00
245,-98.7463888889999,47.9205555560001,209404,,DEFAULT,,,,1618589895153,,,NDNDC,,,,,,,,,,,NYQ5,,2021/04/11 18:00:00+00,,,,,,,,,NRCC,,,,,,WET BONES,,WF,FI,,,,,{EE35FC54-F32D-46FE-BD3F-08A5ABCFC29F},,0,0.0,0.0,0,0.0,0.0,,1,000172,1618589930133,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000172,No Decision,firecode,wfdss,,,,,,{56014988-AC8A-4C69-A924-D54B5B93D6CF},2021/04/16 16:18:50+00,2021/04/16 16:18:15+00
246,-98.8713888889999,47.9838888890001,209405,,DEFAULT,,,,1618590017590,,,NDNDC,,,,,,,,,,,NYQ6,,2021/04/11 22:10:00+00,,,,,,,,,NRCC,,,,,,HOLY,,WF,FI,,,,,{E20CF992-A73E-4778-9F92-BB69FDD6AE2A},,0,0.0,0.0,0,0.0,0.0,,1,000173,1618590049703,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000173,No Decision,firecode,wfdss,,,,,,{E310D44B-A2AE-4251-AC21-5B772FE75B9A},2021/04/16 16:20:49+00,2021/04/16 16:20:17+00
247,-98.908611111,47.9836111110001,209406,,DEFAULT,,,,1618590075357,,,NDNDC,,,,,,,,,,,NYQ7,,2021/04/11 23:05:00+00,,,,,,,,,NRCC,,,,,,BLACK SPRUCE,,WF,FI,,,,,{2365B7EB-59AD-4046-9C99-00FD8E4048A1},,0,0.0,0.0,0,0.0,0.0,,1,000174,1618590113080,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000174,No Decision,firecode,wfdss,,,,,,{4D01F0E5-B32B-4092-9004-368549667E21},2021/04/16 16:21:53+00,2021/04/16 16:21:15+00
248,-98.908055556,47.9816666670001,209407,,DEFAULT,,,,1618590164340,,,NDNDC,,,,,,,,,,,NYQ8,,2021/04/11 16:21:00+00,,,,,,,,,NRCC,,,,,,EPHRAIM,,WF,FI,,,,,{52AF09AE-38EE-4DE9-8036-436D6F9317C6},,0,0.0,0.0,0,0.0,0.0,,1,000175,1618590199510,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000175,No Decision,firecode,wfdss,,,,,,{C1ECD184-57CA-4CE2-95D1-BD1D287AAF01},2021/04/16 16:23:19+00,2021/04/16 16:22:44+00
249,-98.908333333,47.9811111110001,209408,,DEFAULT,,,,1618590274080,,,NDNDC,,,,,,,,,,,NYQ9,,2021/04/11 23:15:00+00,,,,,,,,,NRCC,,,,,,EPHRAIM 2,,WF,FI,,,,,{55F288D0-A2B0-40FE-9877-883ABEFC7A9B},,0,0.0,0.0,0,0.0,0.0,,1,000176,1618590314140,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000176,No Decision,firecode,wfdss,,,,,,{4C4EEAA0-84AB-44DA-A448-8268ABC80009},2021/04/16 16:25:14+00,2021/04/16 16:24:34+00
250,-98.8724999999999,48.020277778,209409,,DEFAULT,,,,1618590319393,,,NDNDC,,,,,,,,,,,NYR0,,2021/04/12 01:15:00+00,,,,,,,,,NRCC,,,,,,BHARLES,,WF,FI,,,,,{4482D605-34B6-4F5F-9E99-C40429494A6F},,0,0.0,0.0,0,0.0,0.0,,1,000177,1618590380547,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000177,No Decision,firecode,wfdss,,,,,,{A603B56E-AC9C-4E5C-B18B-A1D2535980DA},2021/04/16 16:26:20+00,2021/04/16 16:25:19+00
251,-98.831666667,47.902222222,209411,,DEFAULT,,,,1618590493650,,,NDNDC,,,,,,,,,,,NYR1,,2021/04/12 18:59:59+00,,,,,,,,,NRCC,,,,,,LANGSTAFF,,WF,FI,,,,,{8E984B26-DACD-4934-9968-0FAC276273EC},,0,0.0,0.0,0,0.0,0.0,,1,000178,1618590545540,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000178,No Decision,firecode,wfdss,,,,,,{4BB22284-8CD9-41A1-89E8-2C529A9A22A5},2021/04/16 16:29:05+00,2021/04/16 16:28:13+00
252,-98.781388889,47.9322222220001,209412,,DEFAULT,,,,1618590672493,,,NDNDC,,,,,,,,,,,NYR2,,2021/04/15 16:10:00+00,,,,,,,,,NRCC,,,,,,ESTESON,,WF,FI,,,,,{ED133161-5740-4E0C-BBE1-DE97D4D20DED},,0,0.0,0.0,0,0.0,0.0,,1,000179,1618590720017,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000179,No Decision,firecode,wfdss,,,,,,{BEA3C630-5E57-483C-91C7-9ED5E5FD300F},2021/04/16 16:32:00+00,2021/04/16 16:31:12+00
253,-118.02029,33.94615,209414,,DEFAULT,,,,1618591243540,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/16 16:35:02+00,,,,,,,,,OSCC,,,,,,LAC-115383,,WF,FI,33.94615,-118.02029,,,{C068EAD6-0BA4-40A8-BADE-78DC2B2CFC68},,0,,,0,,,,1,115383,1618591262730,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-115383,No Decision,lacocad,wfdss,,,,,,{8BD12DDB-A664-430B-B744-6C8E769DA2EA},2021/04/16 16:41:02+00,2021/04/16 16:40:43+00
254,-92.01797,36.81451,209416,,DEFAULT,,,,1618592483490,36.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/29 17:17:57+00,,,,,,,,,EACC,,,,,,Punkin Center,,RX,FI,36.81451,-92.01797,,,{43BB41E8-5D83-422C-A3C3-25CFC48285A8},,0,0.0,0.0,0,0.0,0.0,,1,000210,1618592483490,,,,Howell,MOMOC,29091,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000210,No Decision,wildcad,wildcad,,,,,,{B4F93953-03C3-42E9-9913-D47BDAC3DEB8},2021/04/16 17:01:23+00,2021/04/16 17:01:23+00
255,-91.95081,36.85218,209417,,DEFAULT,,,,1618592485917,64.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/29 17:47:39+00,,,,,,,,,EACC,,,,,,Dry Creek,,RX,FI,36.85218,-91.95081,,,{69A6E2F4-1AB8-4AF4-B5CE-9359C9AB379F},,0,0.0,0.0,0,0.0,0.0,,1,000211,1618592489567,,,,Howell,MOMOC,29091,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000211,No Decision,wildcad,wildcad,,,,,,{C24ED587-5213-4209-BE47-B30E3C98C76E},2021/04/16 17:01:29+00,2021/04/16 17:01:25+00
256,-92.19604,36.95534,209418,,DEFAULT,,,,1618592501883,156.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/29 17:17:53+00,,,,,,,,,EACC,,,,,,Shaggy Coyote,,RX,FI,36.95534,-92.19604,,,{100B3DBF-4011-4BDC-A178-6E6C315E4F0E},,0,0.0,0.0,0,0.0,0.0,,1,000209,1618592501883,,,,Douglas,MOMOC,29067,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000209,No Decision,wildcad,wildcad,,,,,,{63A77EB2-5C60-41E7-8A87-8178F12823B2},2021/04/16 17:01:41+00,2021/04/16 17:01:41+00
257,-90.81127,37.95399,209419,,DEFAULT,,,,1618592548480,1.4,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/28 14:12:48+00,,,,,,,,,EACC,,,,,,Living Classroom,,RX,FI,37.95399,-90.81127,,,{6474437D-CDF0-444B-845B-753162C1149B},,0,0.0,0.0,0,0.0,0.0,,1,000193,1618592548480,,,,Washington,MOMOC,29221,,,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000193,No Decision,wildcad,wildcad,,,,,,{BD0502B2-CE02-4A54-8AC6-151D1C5D4E6C},2021/04/16 17:02:28+00,2021/04/16 17:02:28+00
258,-90.70435,36.91749,209420,,DEFAULT,,,,1618592584460,427.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/23 01:47:00+00,,,,,,,,,EACC,,,,,,Tornado West 1&2,,RX,FI,36.91749,-90.70435,427.0,,{C2A69897-20F8-4AA5-B241-48E00F3F6CB8},,0,0.0,0.0,0,0.0,0.0,,1,000178,1618592695947,,,,Carter,MOMOC,29035,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000178,No Decision,wildcad,wildcad,,,,,,{1B2288E6-36DD-4782-A5A7-8E57FB38EA21},2021/04/16 17:04:55+00,2021/04/16 17:03:04+00
259,-90.52624,36.87816,209421,,DEFAULT,,,,1618593449473,418.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/23 00:33:00+00,,,,,,,,,EACC,,,,,,Goose Creek 5-6 Tornado 1-2,,RX,FI,36.88086,-90.56075,,,{1C2B8EFD-63C6-4F16-9C3C-5B3F8B1A4B59},,0,0.0,0.0,0,0.0,0.0,,1,000173,1618593488267,,,,Butler,MOMOC,29023,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000173,No Decision,wildcad,wildcad,,,,,,{AB1360E5-D5A0-4D17-B2FF-F40080F38803},2021/04/16 17:18:08+00,2021/04/16 17:17:29+00
260,-91.4724899999999,37.1779700000001,209422,,DEFAULT,,,,1618593521223,1.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/04/02 18:30:03+00,,,,,,,,,EACC,,,,,,Alley Springs Pile Burn,,RX,FI,37.17797,-91.47249,,,{4524E27F-E3FE-4DEE-95B8-D20134FC74B3},,0,0.0,0.0,0,0.0,0.0,,1,000243,1618593521223,,,,Shannon,MOMOC,29203,DOC,MOMOS,,,,,,,,,,EA13,NPS,MOOZP,US-MO,,,,,,2021-MOOZP-000243,No Decision,wildcad,wildcad,,,,,,{377316C1-B784-42C6-BBF6-AD4938A6D310},2021/04/16 17:18:41+00,2021/04/16 17:18:41+00
261,-114.4574,48.19334,209438,,DEFAULT,,,,1618601553820,0.5,1.0,MTKIC,,,,,,,,Unknown,,,,,2021/04/16 18:09:58+00,,,,,,,,,NRCC,,,,,,Whitetail Crossing ,,WF,FI,48.19437,-114.4583,0.5,,{65D4BC45-5E43-42EC-A71B-5798D1DAA5E1},,0,0.0,0.0,0,0.0,0.0,,1,000180,1618838001690,,,,Flathead,MTKIC,30029,,,,Private,Private,,,,,,,NR02,C&L,MTLG07,US-MT,,,,,,2021-MTLG07-000180,No Decision,wildcad,wildcad,,,,,,{CDFFD0A9-C7E1-4114-A336-929F3E63563A},2021/04/19 13:13:21+00,2021/04/16 19:32:33+00
262,-94.9997,48.0740000000001,209442,,DEFAULT,,,,1618602483277,0.1,0.1,MNRLA,,,,,,,,Unknown,,,NYS0,,2021/04/16 19:44:59+00,,,,,,,,,EACC,,,,,,RL 155,,WF,FI,48.074,-94.9997,,,{F3E4B744-497F-465B-B178-4458C8300F85},,0,0.0,0.0,0,0.0,0.0,,1,000176,1618603132990,,,,Beltrami,MNMNCC,27007,BIA,MNRLA,,BIA,Federal,,,,,,,EA01,BIA,MNRLA,US-MN,,,,,,2021-MNRLA-000176,No Decision,wildcad,firecode,,,,,,{0AC5D9A5-E46A-4E5C-9681-E3A4ADA4C5CE},2021/04/16 19:58:52+00,2021/04/16 19:48:03+00
263,-114.308,48.2118300000001,209448,,DEFAULT,,,,1618603933233,1.0,1.0,MTKIC,,,,,,,,Human,,,,,2021/04/15 20:51:29+00,,,,,,,,,NRCC,,,,,,46 Park St,,WF,FI,48.21209,-114.308,,,{22436AE9-6DCF-4F18-9305-493F3F29D180},,0,0.0,0.0,0,0.0,0.0,,1,000174,1618607880990,,,,Flathead,MTKIC,30029,,,,Private,Private,,,,,,,NR02,C&L,MTLG07,US-MT,,,,,,2021-MTLG07-000174,No Decision,wildcad,wildcad,,,,,,{D45477AD-C5DE-40CA-9FE8-E05212927768},2021/04/16 21:18:00+00,2021/04/16 20:12:13+00
264,-118.03784,33.9581700000001,209449,,DEFAULT,,,,1618604437750,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/16 20:16:48+00,,,,,,,,,OSCC,,,,,,LAC-115602,,WF,FI,33.95817,-118.03784,,,{F54E6E7B-7D13-44B9-B90B-02D08C75612C},,0,,,0,,,,1,115602,1618604484000,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-115602,No Decision,lacocad,wfdss,,,,,,{1824E1D2-616D-4B2F-88C8-49956E198C94},2021/04/16 20:21:24+00,2021/04/16 20:20:37+00
265,-121.96361,47.2027800000001,209452,,DEFAULT,,,,1618604910017,,,WASPC,,,,,,,,,,,,,2021/04/16 20:11:00+00,,,,,,,,,NWCC,,,,,,2021 SOUTH PUGET PREPOSITION,,WF,FI,,,,,{09A8C295-7CEB-47C1-BE59-F61D36247BC0},,0,,,0,,,,1,000010,1618605695710,,,,King,WAPSC,53033,,,,Private,Private,,,,,,,NW01,DNR,WASPS,US-WA,,,,,,2021-WASPS-000010,No Decision,IROC,IROC,,,,,,{B1C07787-AC55-4D74-9AEC-EC282014F6C6},2021/04/16 20:41:35+00,2021/04/16 20:28:30+00
266,-121.143671,39.233709,209453,,DEFAULT,,,,1618604985903,,0.1,CAGVCC,,,,,,,,Unknown,,,,,2021/04/16 20:29:37+00,,,,,,,,,ONCC,,,,,,STAGECOACH,,WF,FI,39.233709,-121.143671,,,{7B251F49-40B5-4D66-AD73-A88733492515},,0,,,0,,,,1,009488,1618605094557,,,,Nevada,CAGVCC,6057,,,,Private,Private,,,,,,,NC07,,CANEU,US-CA,,,,,,2021-CANEU-009488,No Decision,cfcad,cfcad,,,,,,{82484315-971D-4C16-989F-32E7DE4E1FB4},2021/04/16 20:31:34+00,2021/04/16 20:29:45+00
267,-118.8794444,37.7155556000001,209456,,DEFAULT,,,,1618606159833,,,CAOVCC,,,,,,,,,,,,,2021/04/16 20:25:00+00,,,,,,,,,OSCC,,,,,,2021 NZ RX UNDERSTORY,,RX,FI,,,,,{EB0A4063-592C-4476-B62E-B74B6C91CC34},,0,,,0,,,,1,000596,1618611446120,,,,Mono,CAOVCC,6051,FS,CAINF,,,,,,,,,,SC01,FS,CAINF,US-CA,,,,,,2021-CAINF-000596,No Decision,IROC,IROC,,,,,,{2D740F94-BB44-4AF2-B3D7-8408715C0A1D},2021/04/16 22:17:26+00,2021/04/16 20:49:19+00
268,-118.02465,33.94901,209457,,DEFAULT,,,,1618606121903,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/16 20:44:17+00,,,,,,,,,OSCC,,,,,,LAC-115632,,WF,FI,33.94901,-118.02465,,,{42FFF560-089A-41DE-8336-2DD6D8239368},,0,,,0,,,,1,115632,1618606160923,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-115632,No Decision,lacocad,wfdss,,,,,,{D4C6C441-471D-4552-A863-E26816038DD8},2021/04/16 20:49:20+00,2021/04/16 20:48:41+00
269,-117.98207,34.1335300000001,209459,,DEFAULT,,,,1618606958740,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/16 20:57:18+00,,,,,,,,,OSCC,,,,,,LAC-115648,,WF,FI,34.13353,-117.98207,,,{5BC9B8C1-9104-465E-9F08-D2D1A523116F},,0,,,0,,,,1,115648,1618607001573,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-115648,No Decision,lacocad,wfdss,,,,,,{59BD5130-D62D-4318-BFA4-CD0C63E880FC},2021/04/16 21:03:21+00,2021/04/16 21:02:38+00
270,-121.5555,39.8708330000001,209461,,DEFAULT,,,,1618607679603,,0.1,CABTCC,,,,,,,,Unknown,,,,,2021/04/16 15:49:46+00,,,,,,,,,ONCC,,,,,,DOON,,WF,FI,39.870833,-121.5555,,,{7C18C2C9-CA65-4A07-BC69-D46DD0015CF7},,0,,,0,,,,1,004725,1618675201737,,,,Butte,CABTCC,6007,,,,Private,Private,,,,,,,NC07,,CABTU,US-CA,,,,,,2021-CABTU-004725,No Decision,cfcad,cfcad,,,,,,{2BE6DF36-8F00-43D0-90EC-22EB539FED1D},2021/04/17 16:00:01+00,2021/04/16 21:14:39+00
271,-94.931,47.8806000000001,209465,,DEFAULT,,,,1618608455780,0.25,0.1,MNRLA,,,,,,,,Unknown,,,NYT1,,2021/04/16 21:26:00+00,,,,,,,,,EACC,,,,,,RL 156,,WF,FI,47.8806,-94.931,,,{00522758-244F-4533-9632-99D01CA35283},,0,0.0,0.0,0,0.0,0.0,,1,000177,1618609148650,,,,Beltrami,MNMNCC,27007,BIA,MNRLA,,BIA,Federal,,,,,,,EA01,BIA,MNRLA,US-MN,,,,,,2021-MNRLA-000177,No Decision,wildcad,wildcad,,,,,,{4E5D8549-FB33-4263-AB62-AD04DAECB382},2021/04/16 21:39:08+00,2021/04/16 21:27:35+00
272,-117.3818,47.9958600000001,209469,,DEFAULT,,,,1618609530153,2.0,2.0,WANEC,,,,,,,,Unknown,,,,,2021/04/16 21:06:47+00,,,,,,,,,NWCC,,,,,,HUSSLE ROAD,,WF,FI,47.99586,-117.3818,,,{0706E26D-F5D3-4A5E-8A9B-4107F289BABC},,0,0.0,0.0,0,0.0,0.0,,1,001329,1618612030803,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,DNR,WANES,US-WA,,,,,,2021-WANES-001329,No Decision,wildcad,wildcad,,,,,,{6F80750F-0A8F-465B-BBCB-60EC608C748D},2021/04/16 22:27:10+00,2021/04/16 21:45:30+00
273,-119.053598,36.2105460000001,209471,,DEFAULT,,,,1618610584157,,0.1,CATUCC,,,,,,,,Unknown,,,,,2021/04/16 22:02:51+00,,,,,,,,,OSCC,,,,,,FRIANT,,WF,FI,36.210546,-119.053598,,,{420D55AE-88C2-42B3-85AB-A32977D2E9E6},,0,,,0,,,,1,000092,1618610733753,,,,Tulare,CATUCC,6107,,,,Private,Private,,,,,,,SC04,CDF,CATUU,US-CA,,,,,,2021-CATUU-000092,No Decision,cfcad,cfcad,,,,,,{347A5614-AD18-4136-8B09-400FEE32B4EC},2021/04/16 22:05:33+00,2021/04/16 22:03:04+00
274,-95.2103999999999,47.845,209472,,DEFAULT,,,,1618610663497,1.0,0.1,MNRLA,,,,,,,,Unknown,,,NYT4,,2021/04/16 21:45:00+00,,,,,,,,,EACC,,,,,,RL 157,,WF,FI,47.845,-95.2104,,,{2EB2DB06-1962-4A45-BA2C-399F22F5D720},,0,0.0,0.0,0,0.0,0.0,,1,000178,1618610731730,,,,Clearwater,MNMNCC,27029,BIA,MNRLA,,BIA,Federal,,,,,,,EA01,BIA,MNRLA,US-MN,,,,,,2021-MNRLA-000178,No Decision,wildcad,wfdss,,,,,,{C5B667CC-E14E-405F-8340-F735A118E0F3},2021/04/16 22:05:31+00,2021/04/16 22:04:23+00
275,-117.096,48.1281900000001,209474,,DEFAULT,,,,1618610699263,1.0,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/16 20:32:30+00,,,,,,,,,NWCC,,,,,,LILLIJARD,,WF,FI,48.12794,-117.0775,,,{29CCAA98-158F-46E0-808A-4B3FD5DE2C1E},,0,0.0,0.0,0,0.0,0.0,,1,001325,1618619022843,,,,Pend Oreille,WANEC,53051,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001325,No Decision,wildcad,wildcad,,,,,,{209D5A94-1907-46C8-946C-A648417E75F4},2021/04/17 00:23:42+00,2021/04/16 22:04:59+00
276,-114.0742,46.4744900000001,209476,,DEFAULT,,,,1618611170487,0.3,0.3,MTBRC,,,,,,,,Unknown,,,,,2021/04/16 22:12:12+00,,,,,,,,,NRCC,,,,,,CFS2104-1622,,WF,FI,46.47449,-114.0742,,,{3D9311A8-6365-470F-ACCF-E2030653BAEC},,0,0.0,0.0,0,0.0,0.0,,1,000036,1618781954523,,,,Ravalli,MTBRC,30081,,,,Private,Private,,,,,,,NR06,C&L,MTLG13,US-MT,,,,,,2021-MTLG13-000036,No Decision,wildcad,wildcad,,,,,,{22C822E3-ABAE-4C96-8176-B503B60302C5},2021/04/18 21:39:14+00,2021/04/16 22:12:50+00
277,-92.15498,36.7585100000001,209477,,DEFAULT,,,,1618611251513,1.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/04/09 17:03:45+00,,,,,,,,,EACC,,,,,,North Fork Pile,,RX,FI,36.75851,-92.15498,,,{035207C8-6EE6-4ED5-B19D-50A8BC1C0F35},,0,0.0,0.0,0,0.0,0.0,,1,000299,1618611251513,,,,Ozark,MOMOC,29153,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000299,No Decision,wildcad,wildcad,,,,,,{685CFA6A-2643-4430-BE2D-CE9EC2A8C278},2021/04/16 22:14:11+00,2021/04/16 22:14:11+00
278,-122.908567,41.4993670000001,209478,,DEFAULT,,,,1618611385320,,0.1,CAYICC,,,,,,,,Unknown,,,,,2021/04/16 22:16:15+00,,,,,,,,,ONCC,,,,,,TIMBERLINE,,WF,FI,41.499367,-122.908567,,,{8BF5BC4C-820C-46BC-A1FA-B255DFBBAAD8},,0,,,0,,,,1,002778,1618613376997,,,,Siskiyou,CAYICC,6093,,,,Private,Private,,,,,,,NC04,,CASKU,US-CA,,,,,,2021-CASKU-002778,No Decision,cfcad,cfcad,,,,,,{AE034EC1-BD3E-4FD7-86FD-570FB3B9DDB7},2021/04/16 22:49:36+00,2021/04/16 22:16:25+00
279,-81.5538888999999,26.9322222000001,209482,,DEFAULT,,,,1618612993503,384.0,,FLFIC,,,,Moderate,,,,Human,,,,,2021/04/16 18:27:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/17 02:29:59+00,2021/04/17 01:46:00+00,2021/04/17 02:29:59+00,F,Type 5 IC,HOG SLOUGH,"SOUTH OF 74 ON LYKES BROTHERS PROPERTY APPROX 14.75 MILES WEST OF PALMDALE, FL",WF,FI,,,,,{0B4D40BA-76CB-439C-9ADC-1274C8FD1C87},,0,,,0,,,0.0,1,160331,1618627320087,100.0,100.0,,Glades,FLFIC,12043,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,12.0,2021-FLFLS-160331,No Decision,ics209,ics209,,,,,,{12E9C5B5-1492-4F27-A877-4B0DF57FD598},2021/04/17 02:42:00+00,2021/04/16 22:43:13+00
